Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:40:13.376,562713,BM2V220 @312948,107292,0600D202FA02,6,722,762
12/04/2024 10:40:13.428,562766,BM2V220 @312948,107298,0800A602E802,8,678,744
12/04/2024 10:40:13.481,562819,BM2V220 @312948,107305,F5FF47021003,-11,583,784
12/04/2024 10:40:13.534,562871,BM2V220 @312948,107311,F0FF5B02D402,-16,603,724
12/04/2024 10:40:13.586,562924,BM2V220 @312948,107317,B2FF16035403,-78,790,852
12/04/2024 10:40:13.639,562976,BM2V220 @312948,107323,C1FFF401DF02,-63,500,735
12/04/2024 10:40:13.691,563029,BM2V220 @312948,107330,1000D002E302,16,720,739
12/04/2024 10:40:13.719,563056,BM2V220 @312948,107336,17008A02F102,23,650,753
12/04/2024 10:40:13.770,563107,BM2V220 @312948,107342,F4FFDA02C102,-12,730,705
12/04/2024 10:40:13.823,563160,BM2V220 @312948,107348,F4FF6B02E702,-12,619,743
12/04/2024 10:40:13.875,563212,BM2V220 @312948,107355,FBFFE402BD02,-5,740,701
12/04/2024 10:40:13.927,563265,BM2V220 @312948,107361,0800A002C702,8,672,711
12/04/2024 10:40:13.979,563317,BM2V220 @312948,107367,0E00F202D602,14,754,726
12/04/2024 10:40:14.032,563370,BM2V220 @312948,107373,EAFFAE02F802,-22,686,760
12/04/2024 10:40:14.085,563422,BM2V220 @312948,107380,01009F02C602,1,671,710
12/04/2024 10:40:14.137,563474,BM2V220 @312948,107386,E6FF2F02E602,-26,559,742
12/04/2024 10:40:14.190,563527,BM2V220 @312948,107392,D8FFE201EF02,-40,482,751
12/04/2024 10:40:14.218,563555,BM2V220 @312948,107398,39000D03B002,57,781,688
12/04/2024 10:40:14.269,563606,BM2V220 @312948,107405,D6FFC002F002,-42,704,752
12/04/2024 10:40:14.320,563658,BM2V220 @312948,107411,F8FF8C02EA02,-8,652,746
12/04/2024 10:40:14.400,563738,BM2V220 @312948,107417,83FF42010C03,-125,322,780
12/04/2024 10:40:14.437,563774,BM2V220 @312948,107423,0100F201CA02,1,498,714
12/04/2024 10:40:14.479,563816,BM2V220 @312948,107430,E3FF9C02AB02,-29,668,683
12/04/2024 10:40:14.531,563869,BM2V220 @312948,107436,D5FF8D02D902,-43,653,729
12/04/2024 10:40:14.584,563921,BM2V220 @312948,107442,F5FF6602C302,-11,614,707
12/04/2024 10:40:14.636,563973,BM2V220 @312948,107448,EBFF0402FD02,-21,516,765
12/04/2024 10:40:14.689,564026,BM2V220 @312948,107455,D9FF2D02B802,-39,557,696
12/04/2024 10:40:14.741,564078,BM2V220 @312948,107461,0700A402B902,7,676,697
12/04/2024 10:40:14.793,564131,BM2V220 @312948,107467,EAFFA502AA02,-22,677,682
12/04/2024 10:40:14.822,564159,BM2V220 @312948,107473,F4FF5A028302,-12,602,643
12/04/2024 10:40:14.873,564210,BM2V220 @312948,107480,F2FFF1023902,-14,753,569
12/04/2024 10:40:14.925,564262,BM2V220 @312948,107486,34003203E601,52,818,486
12/04/2024 10:40:14.977,564315,BM2V220 @312948,107492,46002503B201,70,805,434
12/04/2024 10:40:15.030,564367,BM2V220 @312948,107498,62000A045F01,98,1034,351
12/04/2024 10:40:15.082,564420,BM2V220 @312948,107505,63003D03ED00,99,829,237
12/04/2024 10:40:15.135,564472,BM2V220 @312948,107511,380006034A00,56,774,74
12/04/2024 10:40:15.187,564525,BM2V220 @312948,107517,C5FF6F0462FF,-59,1135,-158
12/04/2024 10:40:15.240,564577,BM2V220 @312948,107523,B2FF0704DEFE,-78,1031,-290
12/04/2024 10:40:15.268,564605,BM2V220 @312948,107530,B2FF5703B6FE,-78,855,-330
12/04/2024 10:40:15.320,564658,BM2V220 @312948,107536,B5FF32033BFE,-75,818,-453
12/04/2024 10:40:15.371,564708,BM2V220 @312948,107542,CAFFD403B5FE,-54,980,-331
12/04/2024 10:40:15.424,564761,BM2V220 @312948,107548,EDFF840472FE,-19,1156,-398
12/04/2024 10:40:15.476,564814,BM2V220 @312948,107555,330050037FFE,51,848,-385
12/04/2024 10:40:15.529,564866,BM2V220 @312948,107561,61003404A3FE,97,1076,-349
12/04/2024 10:40:15.581,564918,BM2V220 @312948,107567,B5004E0448FE,181,1102,-440
12/04/2024 10:40:15.635,564973,BM2V220 @312948,107573,DD0032053AFF,221,1330,-198
12/04/2024 10:40:15.686,565023,BM2V220 @312948,107580,B5007D0400FE,181,1149,-512
12/04/2024 10:40:15.739,565076,BM2V220 @312948,107586,3B00090332FE,59,777,-462
12/04/2024 10:40:15.791,565129,BM2V220 @312948,107592,39009D024BFE,57,669,-437
12/04/2024 10:40:15.818,565155,BM2V220 @312948,107598,DEFFD60108FE,-34,470,-504
12/04/2024 10:40:15.870,565207,BM2V220 @312948,107605,65FF21023AFD,-155,545,-710
12/04/2024 10:40:15.921,565259,BM2V220 @312948,107611,64FF9A02E1FD,-156,666,-543
12/04/2024 10:40:15.975,565312,BM2V220 @312948,107617,73FF2A0394FD,-141,810,-620
12/04/2024 10:40:16.027,565364,BM2V220 @312948,107623,D5FF4C0338FE,-43,844,-456
12/04/2024 10:40:16.080,565417,BM2V220 @312948,107630,C8FF2604EFFD,-56,1062,-529
12/04/2024 10:40:16.133,565470,BM2V220 @312948,107636,D8FFC704CCFD,-40,1223,-564
12/04/2024 10:40:16.185,565522,BM2V220 @312948,107642,8D00A70452FE,141,1191,-430
12/04/2024 10:40:16.237,565574,BM2V220 @312948,107648,3F00A704C2FE,63,1191,-318
12/04/2024 10:40:16.290,565627,BM2V220 @312948,107655,D1FF9E03C1FD,-47,926,-575
12/04/2024 10:40:16.318,565655,BM2V220 @312948,107661,F9FF51030CFE,-7,849,-500
12/04/2024 10:40:16.369,565706,BM2V220 @312948,107667,0C0001040EFE,12,1025,-498
12/04/2024 10:40:16.421,565758,BM2V220 @312948,107673,2A007703D3FD,42,887,-557
12/04/2024 10:40:16.473,565811,BM2V220 @312948,107680,3B00E301E4FE,59,483,-284
12/04/2024 10:40:16.526,565863,BM2V220 @312948,107686,3E00C902F6FE,62,713,-266
12/04/2024 10:40:16.579,565916,BM2V220 @312948,107692,1F006F04B9FF,31,1135,-71
12/04/2024 10:40:16.631,565969,BM2V220 @312948,107698,2A00B3018F00,42,435,143
12/04/2024 10:40:16.710,566047,BM2V220 @312948,107705,4EFF7007B5FD,-178,1904,-587
12/04/2024 10:40:16.741,566078,BM2V220 @312948,107711,6DFF45040601,-147,1093,262
12/04/2024 10:40:16.789,566126,BM2V220 @312948,107717,EBFFAC01CC00,-21,428,204
12/04/2024 10:40:16.842,566179,BM2V220 @312948,107723,9300E70282FE,147,743,-382
12/04/2024 10:40:16.869,566206,BM2V220 @312948,107730,5800D9036001,88,985,352
12/04/2024 10:40:16.920,566258,BM2V220 @312948,107736,09002F049B00,9,1071,155
12/04/2024 10:40:16.972,566310,BM2V220 @312948,107742,33002C02B100,51,556,177
12/04/2024 10:40:17.025,566362,BM2V220 @312948,107748,62FFAF039C00,-158,943,156
12/04/2024 10:40:17.077,566415,BM2V220 @312948,107755,75FFE6024602,-139,742,582
12/04/2024 10:40:17.130,566467,BM2V220 @312948,107761,42FFFB03E201,-190,1019,482
12/04/2024 10:40:17.182,566519,BM2V220 @312948,107767,59FF97021102,-167,663,529
12/04/2024 10:40:17.235,566572,BM2V220 @312948,107773,3DFF29036502,-195,809,613
12/04/2024 10:40:17.287,566625,BM2V220 @312948,107780,3BFF33035F02,-197,819,607
12/04/2024 10:40:17.340,566677,BM2V220 @312948,107786,68FFF1024A02,-152,753,586
12/04/2024 10:40:17.367,566705,BM2V220 @312948,107792,4CFFF6025F02,-180,758,607
12/04/2024 10:40:17.445,566782,BM2V220 @312948,107798,31FF7F029502,-207,639,661
12/04/2024 10:40:17.473,566810,BM2V220 @312948,107805,3CFFB702B502,-196,695,693
12/04/2024 10:40:17.524,566861,BM2V220 @312948,107811,7DFFD402A902,-131,724,681
12/04/2024 10:40:17.576,566913,BM2V220 @312948,107817,40FFAF028502,-192,687,645
12/04/2024 10:40:17.628,566966,BM2V220 @312948,107823,67FFDE02AB02,-153,734,683
12/04/2024 10:40:17.681,567019,BM2V220 @312948,107830,4EFFE102AE02,-178,737,686
12/04/2024 10:40:17.733,567071,BM2V220 @312948,107836,3AFF9202D402,-198,658,724
12/04/2024 10:40:17.786,567123,BM2V220 @312948,107842,42FF24032003,-190,804,800
12/04/2024 10:40:17.839,567176,BM2V220 @312948,107848,1FFFE102BC02,-225,737,700
12/04/2024 10:40:17.866,567204,BM2V220 @312948,107855,4CFF4402D302,-180,580,723
12/04/2024 10:40:17.917,567255,BM2V220 @312948,107861,40FF6202F302,-192,610,755
12/04/2024 10:40:17.969,567306,BM2V220 @312948,107867,41FF64022703,-191,612,807
12/04/2024 10:40:18.022,567360,BM2V220 @312948,107873,26FFAF021203,-218,687,786
12/04/2024 10:40:18.074,567412,BM2V220 @312948,107880,3CFFF201EF02,-196,498,751
12/04/2024 10:40:18.127,567465,BM2V220 @312948,107886,21FFD8020C03,-223,728,780
12/04/2024 10:40:18.180,567517,BM2V220 @312948,107892,46FF69021403,-186,617,788
12/04/2024 10:40:18.233,567570,BM2V220 @312948,107898,26FF71023103,-218,625,817
12/04/2024 10:40:18.285,567622,BM2V220 @312948,107905,4CFF24021103,-180,548,785
12/04/2024 10:40:18.337,567674,BM2V220 @312948,107911,1EFFEC01DF02,-226,492,735
12/04/2024 10:40:18.390,567727,BM2V220 @312948,107917,28FF6402C302,-216,612,707
12/04/2024 10:40:18.420,567757,BM2V220 @312948,107923,30FF8702FE02,-208,647,766
12/04/2024 10:40:18.521,567859,BM2V220 @312948,107930,3EFF7A02D302,-194,634,723
12/04/2024 10:40:18.545,567882,BM2V220 @312948,107936,56FF8202E002,-170,642,736
12/04/2024 10:40:18.573,567911,BM2V220 @312948,107942,41FF8F024403,-191,655,836
12/04/2024 10:40:18.653,567991,BM2V220 @312948,107948,69FFEC01ED02,-151,492,749
12/04/2024 10:40:18.680,568018,BM2V220 @312948,107955,1EFFE702C602,-226,743,710
12/04/2024 10:40:18.731,568069,BM2V220 @312948,107961,DBFE52020D03,-293,594,781
12/04/2024 10:40:18.810,568147,BM2V220 @312948,107967,72FFBA02B402,-142,698,692
12/04/2024 10:40:18.839,568176,BM2V220 @312948,107973,5BFFC502B802,-165,709,696
12/04/2024 10:40:18.888,568226,BM2V220 @312948,107980,B9FE74026503,-327,628,869
12/04/2024 10:40:18.917,568254,BM2V220 @312948,107986,B0FF10028A02,-80,528,650
12/04/2024 10:40:18.968,568306,BM2V220 @312948,107992,A8FFA302BA02,-88,675,698
12/04/2024 10:40:19.020,568357,BM2V220 @312948,107998,E1FE4D020E03,-287,589,782
12/04/2024 10:40:19.072,568410,BM2V220 @312948,108005,68FFF802C202,-152,760,706
12/04/2024 10:40:19.125,568462,BM2V220 @312948,108011,67FFAC028202,-153,684,642
12/04/2024 10:40:19.179,568517,BM2V220 @312948,108017,47FFA202A002,-185,674,672
12/04/2024 10:40:19.230,568567,BM2V220 @312948,108023,22FFA9021003,-222,681,784
12/04/2024 10:40:19.282,568620,BM2V220 @312948,108030,11FFE8023303,-239,744,819
12/04/2024 10:40:19.335,568672,BM2V220 @312948,108036,17FFB5021E03,-233,693,798
12/04/2024 10:40:19.387,568725,BM2V220 @312948,108042,0EFF27032403,-242,807,804
12/04/2024 10:40:19.440,568777,BM2V220 @312948,108048,2EFF5A02A502,-210,602,677
12/04/2024 10:40:19.492,568830,BM2V220 @312948,108055,42FF8A02BB02,-190,650,699
12/04/2024 10:40:19.526,568863,BM2V220 @312948,108061,38FF7C020103,-200,636,769
12/04/2024 10:40:19.571,568909,BM2V220 @312948,108067,09FFB3021403,-247,691,788
12/04/2024 10:40:19.624,568961,BM2V220 @312948,108073,96FF4B03A802,-106,843,680
12/04/2024 10:40:19.678,569016,BM2V220 @312948,108080,8AFF4102B102,-118,577,689
12/04/2024 10:40:19.728,569066,BM2V220 @312948,108086,78FF9E02F602,-136,670,758
12/04/2024 10:40:19.781,569118,BM2V220 @312948,108092,81FF4702DE02,-127,583,734
12/04/2024 10:40:19.833,569171,BM2V220 @312948,108098,52FF0B03CE02,-174,779,718
12/04/2024 10:40:19.886,569224,BM2V220 @312948,108105,72FF0602BC02,-142,518,700
12/04/2024 10:40:19.939,569276,BM2V220 @312948,108111,6BFFE7029A02,-149,743,666
12/04/2024 10:40:19.966,569304,BM2V220 @312948,108117,6FFF9B02F602,-145,667,758
12/04/2024 10:40:20.017,569354,BM2V220 @312948,108123,7DFFB102AB02,-131,689,683
12/04/2024 10:40:20.070,569407,BM2V220 @312948,108130,71FFC1027602,-143,705,630
12/04/2024 10:40:20.121,569459,BM2V220 @312948,108136,97FF28037902,-105,808,633
12/04/2024 10:40:20.175,569512,BM2V220 @312948,108142,D5FF41030602,-43,833,518
12/04/2024 10:40:20.227,569565,BM2V220 @312948,108148,20FFA002D102,-224,672,721
12/04/2024 10:40:20.281,569618,BM2V220 @312948,108155,34FF4002D302,-204,576,723
12/04/2024 10:40:20.332,569670,BM2V220 @312948,108161,B7FF3D03D702,-73,829,727
12/04/2024 10:40:20.385,569722,BM2V220 @312948,108167,7CFFF8029F02,-132,760,671
12/04/2024 10:40:20.438,569775,BM2V220 @312948,108173,70FF8E026202,-144,654,610
12/04/2024 10:40:20.492,569829,BM2V220 @312948,108180,3AFF37033903,-198,823,825
12/04/2024 10:40:20.518,569856,BM2V220 @312948,108186,87FFB203C102,-121,946,705
12/04/2024 10:40:20.569,569906,BM2V220 @312948,108192,A3FF6D03B902,-93,877,697
12/04/2024 10:40:20.622,569959,BM2V220 @312948,108198,63FF1E02A002,-157,542,672
12/04/2024 10:40:20.675,570013,BM2V220 @312948,108205,35FF2002BD02,-203,544,701
12/04/2024 10:40:20.726,570063,BM2V220 @312948,108211,4FFF6A02E302,-177,618,739
12/04/2024 10:40:20.805,570143,BM2V220 @312948,108217,75FF6602BE02,-139,614,702
12/04/2024 10:40:20.832,570170,BM2V220 @312948,108223,2CFF7C024203,-212,636,834
12/04/2024 10:40:20.884,570221,BM2V220 @312948,108230,88FFB9019A02,-120,441,666
12/04/2024 10:40:20.936,570274,BM2V220 @312948,108236,8AFF5801E403,-118,344,996
12/04/2024 10:40:20.989,570326,BM2V220 @312948,108242,9CFF34033303,-100,820,819
12/04/2024 10:40:21.017,570354,BM2V220 @312948,108248,C8FFBE02B802,-56,702,696
12/04/2024 10:40:21.067,570405,BM2V220 @312948,108255,86FF08039402,-122,776,660
12/04/2024 10:40:21.120,570458,BM2V220 @312948,108261,7EFFF902E102,-130,761,737
12/04/2024 10:40:21.172,570510,BM2V220 @312948,108267,86FF1C021D03,-122,540,797
12/04/2024 10:40:21.225,570563,BM2V220 @312948,108273,B1FE7202C703,-335,626,967
12/04/2024 10:40:21.278,570615,BM2V220 @312948,108280,68FF90020503,-152,656,773
12/04/2024 10:40:21.330,570667,BM2V220 @312948,108286,9BFF7202D802,-101,626,728
12/04/2024 10:40:21.382,570720,BM2V220 @312948,108292,D7FFD101ED02,-41,465,749
12/04/2024 10:40:21.435,570772,BM2V220 @312948,108298,91FF62025303,-111,610,851
12/04/2024 10:40:21.487,570825,BM2V220 @312948,108305,41FF06019303,-191,262,915
12/04/2024 10:40:21.540,570877,BM2V220 @312948,108311,4BFF4B024603,-181,587,838
12/04/2024 10:40:21.568,570905,BM2V220 @312948,108317,B5FE13024B03,-331,531,843
12/04/2024 10:40:21.619,570956,BM2V220 @312948,108323,8FFFFD01E202,-113,509,738
12/04/2024 10:40:21.671,571008,BM2V220 @312948,108330,98FFDF011703,-104,479,791
12/04/2024 10:40:21.724,571061,BM2V220 @312948,108336,ECFF2C011C03,-20,300,796
12/04/2024 10:40:21.776,571114,BM2V220 @312948,108342,BEFFAD013E03,-66,429,830
12/04/2024 10:40:21.829,571166,BM2V220 @312948,108348,1CFF81018D03,-228,385,909
12/04/2024 10:40:21.881,571219,BM2V220 @312948,108355,9EFFA6028203,-98,678,898
12/04/2024 10:40:21.934,571271,BM2V220 @312948,108361,FDFEC4028E03,-259,708,910
12/04/2024 10:40:21.985,571323,BM2V220 @312948,108367,10FEDE011E04,-496,478,1054
12/04/2024 10:40:22.038,571376,BM2V220 @312948,108373,8DFE3B01E203,-371,315,994
12/04/2024 10:40:22.066,571403,BM2V220 @312948,108380,7A00EE00E002,122,238,736
12/04/2024 10:40:22.117,571455,BM2V220 @312948,108386,3C007E010C03,60,382,780
12/04/2024 10:40:22.169,571506,BM2V220 @312948,108392,F4FE43029A03,-268,579,922
12/04/2024 10:40:22.222,571560,BM2V220 @312948,108398,C4FFCB025903,-60,715,857
12/04/2024 10:40:22.274,571611,BM2V220 @312948,108405,E2FF1B02DA02,-30,539,730
12/04/2024 10:40:22.328,571665,BM2V220 @312948,108411,FAFEBE013303,-262,446,819
12/04/2024 10:40:22.380,571717,BM2V220 @312948,108417,EDFF09015003,-19,265,848
12/04/2024 10:40:22.432,571770,BM2V220 @312948,108423,54FF98022B03,-172,664,811
12/04/2024 10:40:22.485,571822,BM2V220 @312948,108430,51FF08032F03,-175,776,815
12/04/2024 10:40:22.539,571877,BM2V220 @312948,108436,B0FF0A036E02,-80,778,622
12/04/2024 10:40:22.590,571928,BM2V220 @312948,108442,F1FFC502D602,-15,709,726
12/04/2024 10:40:22.618,571955,BM2V220 @312948,108448,EDFFA8028502,-19,680,645
12/04/2024 10:40:22.669,572006,BM2V220 @312948,108455,CDFFCF02AE02,-51,719,686
12/04/2024 10:40:22.723,572061,BM2V220 @312948,108461,A7FF3103C502,-89,817,709
12/04/2024 10:40:22.774,572112,BM2V220 @312948,108467,CFFF9502E202,-49,661,738
12/04/2024 10:40:22.826,572164,BM2V220 @312948,108473,D6FF1F039302,-42,799,659
12/04/2024 10:40:22.879,572216,BM2V220 @312948,108480,FDFFB802D402,-3,696,724
12/04/2024 10:40:22.958,572295,BM2V220 @312948,108486,EDFFAB029802,-19,683,664
12/04/2024 10:40:22.985,572322,BM2V220 @312948,108492,EFFFBA029802,-17,698,664
12/04/2024 10:40:23.036,572374,BM2V220 @312948,108498,B3FF8802EF02,-77,648,751
12/04/2024 10:40:23.089,572427,BM2V220 @312948,108505,1000B5025202,16,693,594
12/04/2024 10:40:23.117,572454,BM2V220 @312948,108511,000067029002,0,615,656
12/04/2024 10:40:23.167,572504,BM2V220 @312948,108517,060097021703,6,663,791
12/04/2024 10:40:23.220,572557,BM2V220 @312948,108523,0D00AD02C602,13,685,710
12/04/2024 10:40:23.272,572610,BM2V220 @312948,108530,C5FF48028203,-59,584,898
12/04/2024 10:40:23.351,572689,BM2V220 @312948,108536,00007E02CA02,0,638,714
12/04/2024 10:40:23.385,572722,BM2V220 @312948,108542,070071023303,7,625,819
12/04/2024 10:40:23.430,572767,BM2V220 @312948,108548,F5FFF0022303,-11,752,803
12/04/2024 10:40:23.483,572820,BM2V220 @312948,108555,0D0096022403,13,662,804
12/04/2024 10:40:23.535,572872,BM2V220 @312948,108561,1E008B022C03,30,651,812
12/04/2024 10:40:23.587,572925,BM2V220 @312948,108567,2B0066022C03,43,614,812
12/04/2024 10:40:23.640,572977,BM2V220 @312948,108573,46003C021A03,70,572,794
12/04/2024 10:40:23.668,573006,BM2V220 @312948,108580,2F0059037203,47,857,882
12/04/2024 10:40:23.719,573056,BM2V220 @312948,108586,FEFFBB021803,-2,699,792
12/04/2024 10:40:23.771,573109,BM2V220 @312948,108592,1F002F022303,31,559,803
12/04/2024 10:40:23.824,573161,BM2V220 @312948,108598,110048021103,17,584,785
12/04/2024 10:40:23.903,573240,BM2V220 @312948,108605,160007024403,22,519,836
12/04/2024 10:40:23.936,573273,BM2V220 @312948,108611,0B0061021703,11,609,791
12/04/2024 10:40:23.981,573319,BM2V220 @312948,108617,FDFF08022203,-3,520,802
12/04/2024 10:40:24.034,573371,BM2V220 @312948,108623,F7FFFC012F03,-9,508,815
12/04/2024 10:40:24.086,573424,BM2V220 @312948,108630,28009A023003,40,666,816
12/04/2024 10:40:24.139,573477,BM2V220 @312948,108636,3500DD02AA02,53,733,682
12/04/2024 10:40:24.167,573504,BM2V220 @312948,108642,D9FF9901B003,-39,409,944
12/04/2024 10:40:24.217,573554,BM2V220 @312948,108648,89000203C202,137,770,706
12/04/2024 10:40:24.270,573607,BM2V220 @312948,108655,E5FFE2008903,-27,226,905
12/04/2024 10:40:24.322,573659,BM2V220 @312948,108661,A7FF3002C903,-89,560,969
12/04/2024 10:40:24.401,573739,BM2V220 @312948,108667,8A00FA025302,138,762,595
12/04/2024 10:40:24.432,573769,BM2V220 @312948,108673,F7FF36034103,-9,822,833
12/04/2024 10:40:24.480,573817,BM2V220 @312948,108680,0B00FF000103,11,255,769
12/04/2024 10:40:24.532,573870,BM2V220 @312948,108686,2D0052020403,45,594,772
12/04/2024 10:40:24.585,573922,BM2V220 @312948,108692,C1009803E902,193,920,745
12/04/2024 10:40:24.638,573975,BM2V220 @312948,108698,CD0000040B02,205,1024,523
12/04/2024 10:40:24.690,574027,BM2V220 @312948,108705,1C017C03EA01,284,892,490
12/04/2024 10:40:24.718,574055,BM2V220 @312948,108711,DF0058033101,223,856,305
12/04/2024 10:40:24.795,574133,BM2V220 @312948,108717,BA0007039601,186,775,406
12/04/2024 10:40:24.821,574158,BM2V220 @312948,108723,DF007B03EE00,223,891,238
12/04/2024 10:40:24.874,574211,BM2V220 @312948,108730,E3007103E500,227,881,229
12/04/2024 10:40:24.926,574264,BM2V220 @312948,108736,FA00AC03F800,250,940,248
12/04/2024 10:40:24.979,574316,BM2V220 @312948,108742,EB00D503DE00,235,981,222
12/04/2024 10:40:25.031,574368,BM2V220 @312948,108748,E300DA031501,227,986,277
12/04/2024 10:40:25.083,574421,BM2V220 @312948,108755,0D0146035B01,269,838,347
12/04/2024 10:40:25.136,574474,BM2V220 @312948,108761,FD0006037001,253,774,368
12/04/2024 10:40:25.188,574526,BM2V220 @312948,108767,FC006403FB00,252,868,251
12/04/2024 10:40:25.217,574554,BM2V220 @312948,108773,3F0177030A01,319,887,266
12/04/2024 10:40:25.267,574605,BM2V220 @312948,108780,3E0158038C00,318,856,140
12/04/2024 10:40:25.346,574683,BM2V220 @312948,108786,21019B033601,289,923,310
12/04/2024 10:40:25.374,574711,BM2V220 @312948,108792,18018603DB00,280,902,219
12/04/2024 10:40:25.425,574762,BM2V220 @312948,108798,310181034501,305,897,325
12/04/2024 10:40:25.477,574815,BM2V220 @312948,108805,2301A5034901,291,933,329
12/04/2024 10:40:25.530,574867,BM2V220 @312948,108811,5C0110030F01,348,784,271
12/04/2024 10:40:25.582,574920,BM2V220 @312948,108817,110199034101,273,921,321
12/04/2024 10:40:25.635,574972,BM2V220 @312948,108823,25015F038901,293,863,393
12/04/2024 10:40:25.688,575025,BM2V220 @312948,108830,17014F031401,279,847,276
12/04/2024 10:40:25.740,575078,BM2V220 @312948,108836,050196038F01,261,918,399
12/04/2024 10:40:25.792,575130,BM2V220 @312948,108842,0A0174038E01,266,884,398
12/04/2024 10:40:25.821,575158,BM2V220 @312948,108848,24010A034101,292,778,321
12/04/2024 10:40:25.871,575208,BM2V220 @312948,108855,0E0123038801,270,803,392
12/04/2024 10:40:25.924,575261,BM2V220 @312948,108861,DB001204DD01,219,1042,477
12/04/2024 10:40:25.976,575314,BM2V220 @312948,108867,DB005E039601,219,862,406
12/04/2024 10:40:26.028,575366,BM2V220 @312948,108873,C800E5020702,200,741,519
12/04/2024 10:40:26.081,575418,BM2V220 @312948,108880,2101C103B801,289,961,440
