Logged started on,12/04/2024 10:49:13
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:52:56.903,223820,BM2V220 @312948,71671,41FF41043901,-191,1089,313
12/04/2024 10:52:56.955,223873,BM2V220 @312948,71677,9DFE88038601,-355,904,390
12/04/2024 10:52:57.007,223925,BM2V220 @312948,71684,98FEE2014B02,-360,482,587
12/04/2024 10:52:57.060,223977,BM2V220 @312948,71690,3AFF9602C401,-198,662,452
12/04/2024 10:52:57.113,224030,BM2V220 @312948,71696,06FFE003E301,-250,992,483
12/04/2024 10:52:57.164,224082,BM2V220 @312948,71702,80FE3904CA01,-384,1081,458
12/04/2024 10:52:57.219,224137,BM2V220 @312948,71709,FAFE13036B02,-262,787,619
12/04/2024 10:52:57.270,224188,BM2V220 @312948,71715,F4FE7B02A202,-268,635,674
12/04/2024 10:52:57.323,224241,BM2V220 @312948,71721,2AFF8702F202,-214,647,754
12/04/2024 10:52:57.351,224268,BM2V220 @312948,71727,77FF04021703,-137,516,791
12/04/2024 10:52:57.401,224319,BM2V220 @312948,71734,97FFCD012B03,-105,461,811
12/04/2024 10:52:57.454,224372,BM2V220 @312948,71740,5AFF7301F802,-166,371,760
12/04/2024 10:52:57.507,224424,BM2V220 @312948,71746,46FF77014803,-186,375,840
12/04/2024 10:52:57.559,224476,BM2V220 @312948,71752,13FFA901A503,-237,425,933
12/04/2024 10:52:57.613,224531,BM2V220 @312948,71759,03FF1A027903,-253,538,889
12/04/2024 10:52:57.664,224581,BM2V220 @312948,71765,2CFF9401A303,-212,404,931
12/04/2024 10:52:57.716,224634,BM2V220 @312948,71771,08FF37017C03,-248,311,892
12/04/2024 10:52:57.769,224686,BM2V220 @312948,71777,DDFE5E01B603,-291,350,950
12/04/2024 10:52:57.821,224739,BM2V220 @312948,71784,F7FEEE009203,-265,238,914
12/04/2024 10:52:57.849,224767,BM2V220 @312948,71790,26FFB801E003,-218,440,992
12/04/2024 10:52:57.900,224817,BM2V220 @312948,71796,FEFE30019103,-258,304,913
12/04/2024 10:52:57.952,224870,BM2V220 @312948,71802,DBFEE6006A03,-293,230,874
12/04/2024 10:52:58.005,224923,BM2V220 @312948,71809,E5FEF5008003,-283,245,896
12/04/2024 10:52:58.058,224976,BM2V220 @312948,71815,1DFFD0018403,-227,464,900
12/04/2024 10:52:58.110,225028,BM2V220 @312948,71821,13FF35015E04,-237,309,1118
12/04/2024 10:52:58.162,225079,BM2V220 @312948,71827,AEFE64014C03,-338,356,844
12/04/2024 10:52:58.215,225133,BM2V220 @312948,71834,CCFEE7006603,-308,231,870
12/04/2024 10:52:58.268,225185,BM2V220 @312948,71840,99FE41014503,-359,321,837
12/04/2024 10:52:58.320,225237,BM2V220 @312948,71846,12FFAF01BC03,-238,431,956
12/04/2024 10:52:58.372,225290,BM2V220 @312948,71852,23FF0401DB03,-221,260,987
12/04/2024 10:52:58.401,225318,BM2V220 @312948,71859,AEFE74015103,-338,372,849
12/04/2024 10:52:58.453,225371,BM2V220 @312948,71865,B7FEDE005503,-329,222,853
12/04/2024 10:52:58.504,225421,BM2V220 @312948,71871,9FFE7D019803,-353,381,920
12/04/2024 10:52:58.556,225474,BM2V220 @312948,71877,E8FEE7022303,-280,743,803
12/04/2024 10:52:58.609,225527,BM2V220 @312948,71884,ACFE2F01C203,-340,303,962
12/04/2024 10:52:58.661,225579,BM2V220 @312948,71890,42FFF5012103,-190,501,801
12/04/2024 10:52:58.714,225631,BM2V220 @312948,71896,F7FE78019003,-265,376,912
12/04/2024 10:52:58.766,225684,BM2V220 @312948,71902,6CFEC9020703,-404,713,775
12/04/2024 10:52:58.820,225737,BM2V220 @312948,71909,16FE71016A03,-490,369,874
12/04/2024 10:52:58.871,225789,BM2V220 @312948,71915,D0FED300A603,-304,211,934
12/04/2024 10:52:58.899,225817,BM2V220 @312948,71921,F8FEC5006304,-264,197,1123
12/04/2024 10:52:58.950,225868,BM2V220 @312948,71927,9AFE20027103,-358,544,881
12/04/2024 10:52:59.003,225920,BM2V220 @312948,71934,12FEFB01F802,-494,507,760
12/04/2024 10:52:59.055,225973,BM2V220 @312948,71940,A2FE42019203,-350,322,914
12/04/2024 10:52:59.108,226026,BM2V220 @312948,71946,19FF4F001A04,-231,79,1050
12/04/2024 10:52:59.159,226077,BM2V220 @312948,71952,97FF7B02CC02,-105,635,716
12/04/2024 10:52:59.212,226129,BM2V220 @312948,71959,32FEB602F802,-462,694,760
12/04/2024 10:52:59.265,226182,BM2V220 @312948,71965,07FEAA00DC03,-505,170,988
12/04/2024 10:52:59.317,226234,BM2V220 @312948,71971,E9FFD801A002,-23,472,672
12/04/2024 10:52:59.370,226288,BM2V220 @312948,71977,1CFFC6000504,-228,198,1029
12/04/2024 10:52:59.423,226340,BM2V220 @312948,71984,CEFDF402FC02,-562,756,764
12/04/2024 10:52:59.450,226368,BM2V220 @312948,71990,56FE7C026003,-426,636,864
12/04/2024 10:52:59.501,226419,BM2V220 @312948,71996,C3FEEC008903,-317,236,905
12/04/2024 10:52:59.555,226472,BM2V220 @312948,72002,66FF12018803,-154,274,904
12/04/2024 10:52:59.609,226526,BM2V220 @312948,72009,F9FE5602E902,-263,598,745
12/04/2024 10:52:59.661,226579,BM2V220 @312948,72015,26FEFD021A03,-474,765,794
12/04/2024 10:52:59.711,226629,BM2V220 @312948,72021,02FFC4013B03,-254,452,827
12/04/2024 10:52:59.766,226683,BM2V220 @312948,72027,61FF19018E03,-159,281,910
12/04/2024 10:52:59.816,226734,BM2V220 @312948,72034,FBFE11022003,-261,529,800
12/04/2024 10:52:59.869,226786,BM2V220 @312948,72040,48FE6103DC02,-440,865,732
12/04/2024 10:52:59.921,226839,BM2V220 @312948,72046,9FFED6025102,-353,726,593
12/04/2024 10:52:59.949,226867,BM2V220 @312948,72052,3FFF7D013F03,-193,381,831
12/04/2024 10:53:00.000,226917,BM2V220 @312948,72059,47FF60029802,-185,608,664
12/04/2024 10:53:00.053,226970,BM2V220 @312948,72065,8BFEA203C202,-373,930,706
12/04/2024 10:53:00.132,227050,BM2V220 @312948,72071,7DFECF016203,-387,463,866
12/04/2024 10:53:00.157,227075,BM2V220 @312948,72077,1AFF7C02CD02,-230,636,717
12/04/2024 10:53:00.210,227128,BM2V220 @312948,72084,1DFFA5010A03,-227,421,778
12/04/2024 10:53:00.263,227180,BM2V220 @312948,72090,81FE5F048002,-383,1119,640
12/04/2024 10:53:00.315,227233,BM2V220 @312948,72096,F5FDBC014803,-523,444,840
12/04/2024 10:53:00.368,227286,BM2V220 @312948,72102,F0FE5B02E702,-272,603,743
12/04/2024 10:53:00.422,227339,BM2V220 @312948,72109,52FF3002A102,-174,560,673
12/04/2024 10:53:00.499,227417,BM2V220 @312948,72115,D8FE46049202,-296,1094,658
12/04/2024 10:53:00.522,227439,BM2V220 @312948,72121,39FEAD02A702,-455,685,679
12/04/2024 10:53:00.552,227469,BM2V220 @312948,72127,0AFFD5029302,-246,725,659
12/04/2024 10:53:00.604,227521,BM2V220 @312948,72134,38FFFF01DE02,-200,511,734
12/04/2024 10:53:00.657,227574,BM2V220 @312948,72140,92FE8D04F801,-366,1165,504
12/04/2024 10:53:00.711,227629,BM2V220 @312948,72146,90FE3F036402,-368,831,612
12/04/2024 10:53:00.761,227679,BM2V220 @312948,72152,F2FE75020203,-270,629,770
12/04/2024 10:53:00.814,227731,BM2V220 @312948,72159,34FF5602A202,-204,598,674
12/04/2024 10:53:00.866,227784,BM2V220 @312948,72165,B4FE84038E02,-332,900,654
12/04/2024 10:53:00.919,227836,BM2V220 @312948,72171,9CFE76033902,-356,886,569
12/04/2024 10:53:00.971,227889,BM2V220 @312948,72177,F8FEAF01E502,-264,431,741
12/04/2024 10:53:01.002,227919,BM2V220 @312948,72184,2FFF06029902,-209,518,665
12/04/2024 10:53:01.050,227968,BM2V220 @312948,72190,BAFE0C038B02,-326,780,651
12/04/2024 10:53:01.103,228020,BM2V220 @312948,72196,58FE2703A602,-424,807,678
12/04/2024 10:53:01.155,228073,BM2V220 @312948,72202,F5FE41029A02,-267,577,666
12/04/2024 10:53:01.208,228126,BM2V220 @312948,72209,25FFFE01D902,-219,510,729
12/04/2024 10:53:01.259,228177,BM2V220 @312948,72215,A3FE4A043202,-349,1098,562
12/04/2024 10:53:01.313,228230,BM2V220 @312948,72221,5EFE2203D601,-418,802,470
12/04/2024 10:53:01.364,228282,BM2V220 @312948,72227,F5FE1F02CD02,-267,543,717
12/04/2024 10:53:01.418,228336,BM2V220 @312948,72234,57FF0A011503,-169,266,789
12/04/2024 10:53:01.470,228388,BM2V220 @312948,72240,0BFFAA022A02,-245,682,554
12/04/2024 10:53:01.522,228440,BM2V220 @312948,72246,28FEF504C601,-472,1269,454
12/04/2024 10:53:01.552,228470,BM2V220 @312948,72252,ADFEE7024A02,-339,743,586
12/04/2024 10:53:01.601,228519,BM2V220 @312948,72259,6AFF8601B402,-150,390,692
12/04/2024 10:53:01.654,228572,BM2V220 @312948,72265,55FF93024302,-171,659,579
12/04/2024 10:53:01.706,228624,BM2V220 @312948,72271,39FE31042902,-455,1073,553
12/04/2024 10:53:01.759,228676,BM2V220 @312948,72277,52FE7F022303,-430,639,803
12/04/2024 10:53:01.812,228729,BM2V220 @312948,72284,21FF1D02E702,-223,541,743
12/04/2024 10:53:01.864,228782,BM2V220 @312948,72290,FBFE2F02D102,-261,559,721
12/04/2024 10:53:01.917,228834,BM2V220 @312948,72296,D7FE0A038A02,-297,778,650
12/04/2024 10:53:01.969,228887,BM2V220 @312948,72302,D1FE1C037002,-303,796,624
12/04/2024 10:53:02.021,228938,BM2V220 @312948,72309,22FF36030702,-222,822,519
12/04/2024 10:53:02.050,228967,BM2V220 @312948,72315,5BFFC602BC01,-165,710,444
12/04/2024 10:53:02.100,229018,BM2V220 @312948,72321,6CFF52034401,-148,850,324
12/04/2024 10:53:02.153,229070,BM2V220 @312948,72327,92FF6B030001,-110,875,256
12/04/2024 10:53:02.207,229125,BM2V220 @312948,72334,70FFD103E400,-144,977,228
12/04/2024 10:53:02.258,229175,BM2V220 @312948,72340,75FF2C04BB00,-139,1068,187
12/04/2024 10:53:02.310,229227,BM2V220 @312948,72346,88FFE3037600,-120,995,118
12/04/2024 10:53:02.363,229281,BM2V220 @312948,72352,86FFDC038F00,-122,988,143
12/04/2024 10:53:02.415,229333,BM2V220 @312948,72359,83FFA403A900,-125,932,169
12/04/2024 10:53:02.494,229412,BM2V220 @312948,72365,7AFFA803A700,-134,936,167
12/04/2024 10:53:02.523,229440,BM2V220 @312948,72371,71FF6503D400,-143,869,212
12/04/2024 10:53:02.573,229490,BM2V220 @312948,72377,4CFF1F046400,-180,1055,100
12/04/2024 10:53:02.601,229518,BM2V220 @312948,72384,78FFA3036300,-136,931,99
12/04/2024 10:53:02.651,229569,BM2V220 @312948,72390,9DFFE2030E00,-99,994,14
12/04/2024 10:53:02.704,229622,BM2V220 @312948,72396,B1FFB203FFFF,-79,946,-1
12/04/2024 10:53:02.756,229674,BM2V220 @312948,72402,C6FF8203CAFF,-58,898,-54
12/04/2024 10:53:02.809,229726,BM2V220 @312948,72409,B9FFA30384FF,-71,931,-124
12/04/2024 10:53:02.862,229779,BM2V220 @312948,72415,C3FFAC0360FF,-61,940,-160
12/04/2024 10:53:02.914,229832,BM2V220 @312948,72421,A5FF820327FF,-91,898,-217
12/04/2024 10:53:02.966,229884,BM2V220 @312948,72427,ACFFD60398FF,-84,982,-104
12/04/2024 10:53:03.019,229936,BM2V220 @312948,72434,D1FFE403E6FE,-47,996,-282
12/04/2024 10:53:03.071,229989,BM2V220 @312948,72440,9EFF3B03A9FE,-98,827,-343
12/04/2024 10:53:03.100,230017,BM2V220 @312948,72446,9FFF6103A7FE,-97,865,-345
12/04/2024 10:53:03.150,230068,BM2V220 @312948,72452,A3FF690394FE,-93,873,-364
12/04/2024 10:53:03.202,230120,BM2V220 @312948,72459,A1FF300339FE,-95,816,-455
12/04/2024 10:53:03.255,230172,BM2V220 @312948,72465,77FF520349FE,-137,850,-439
12/04/2024 10:53:03.307,230225,BM2V220 @312948,72471,78FFAF020FFE,-136,687,-497
12/04/2024 10:53:03.360,230278,BM2V220 @312948,72477,9CFFC30244FE,-100,707,-444
12/04/2024 10:53:03.412,230329,BM2V220 @312948,72484,BDFF9203C0FD,-67,914,-576
12/04/2024 10:53:03.465,230383,BM2V220 @312948,72490,5CFFC5035BFD,-164,965,-677
12/04/2024 10:53:03.519,230437,BM2V220 @312948,72496,46FF9F0303FE,-186,927,-509
12/04/2024 10:53:03.570,230488,BM2V220 @312948,72502,8AFF1C0403FE,-118,1052,-509
12/04/2024 10:53:03.598,230516,BM2V220 @312948,72509,AEFF61032CFE,-82,865,-468
12/04/2024 10:53:03.649,230567,BM2V220 @312948,72515,B0FF080472FE,-80,1032,-398
12/04/2024 10:53:03.704,230622,BM2V220 @312948,72521,07009C0368FE,7,924,-408
12/04/2024 10:53:03.754,230672,BM2V220 @312948,72527,E7FFF303D7FE,-25,1011,-297
12/04/2024 10:53:03.806,230724,BM2V220 @312948,72534,0500450394FF,5,837,-108
12/04/2024 10:53:03.859,230777,BM2V220 @312948,72540,8EFF98030F00,-114,920,15
12/04/2024 10:53:03.911,230829,BM2V220 @312948,72546,BBFFBD035B00,-69,957,91
12/04/2024 10:53:03.964,230882,BM2V220 @312948,72552,ADFF57039400,-83,855,148
12/04/2024 10:53:04.017,230934,BM2V220 @312948,72559,D5FFCB03E900,-43,971,233
12/04/2024 10:53:04.069,230987,BM2V220 @312948,72565,C6FFA103A400,-58,929,164
12/04/2024 10:53:04.121,231039,BM2V220 @312948,72571,B2FF8C03F800,-78,908,248
12/04/2024 10:53:04.150,231067,BM2V220 @312948,72577,AAFFE603D400,-86,998,212
12/04/2024 10:53:04.200,231118,BM2V220 @312948,72584,A4FFEB03BC00,-92,1003,188
12/04/2024 10:53:04.253,231170,BM2V220 @312948,72590,B7FF0004E700,-73,1024,231
12/04/2024 10:53:04.305,231223,BM2V220 @312948,72596,C0FF94030201,-64,916,258
12/04/2024 10:53:04.357,231275,BM2V220 @312948,72602,C5FFA1032901,-59,929,297
12/04/2024 10:53:04.410,231328,BM2V220 @312948,72609,D4FF9C033D01,-44,924,317
12/04/2024 10:53:04.462,231380,BM2V220 @312948,72615,B5FF63036C01,-75,867,364
12/04/2024 10:53:04.515,231433,BM2V220 @312948,72621,AAFF4D038901,-86,845,393
12/04/2024 10:53:04.568,231485,BM2V220 @312948,72627,8CFF9303A501,-116,915,421
12/04/2024 10:53:04.621,231538,BM2V220 @312948,72634,7AFF6C03D501,-134,876,469
12/04/2024 10:53:04.648,231565,BM2V220 @312948,72640,80FFAC03AA01,-128,940,426
12/04/2024 10:53:04.699,231617,BM2V220 @312948,72646,95FF3703EB01,-107,823,491
12/04/2024 10:53:04.752,231670,BM2V220 @312948,72652,A0FF4A03EF01,-96,842,495
12/04/2024 10:53:04.805,231722,BM2V220 @312948,72659,A7FF1E030902,-89,798,521
12/04/2024 10:53:04.857,231775,BM2V220 @312948,72665,AFFF4D03E201,-81,845,482
12/04/2024 10:53:04.909,231827,BM2V220 @312948,72671,81FF3D03FC01,-127,829,508
12/04/2024 10:53:04.961,231879,BM2V220 @312948,72677,6FFF7B030002,-145,891,512
12/04/2024 10:53:05.016,231933,BM2V220 @312948,72684,3CFFBF031F02,-196,959,543
12/04/2024 10:53:05.066,231984,BM2V220 @312948,72690,8FFF2A033C02,-113,810,572
12/04/2024 10:53:05.119,232036,BM2V220 @312948,72696,ABFF08031202,-85,776,530
12/04/2024 10:53:05.198,232116,BM2V220 @312948,72702,CDFF2F024902,-51,559,585
12/04/2024 10:53:05.201,232118,BM2V220 @312948,72709,75FF8F034002,-139,911,576
12/04/2024 10:53:05.252,232169,BM2V220 @312948,72715,3AFF80037802,-198,896,632
12/04/2024 10:53:05.302,232220,BM2V220 @312948,72721,37FFC902C902,-201,713,713
12/04/2024 10:53:05.354,232272,BM2V220 @312948,72727,C1FF2902ED02,-63,553,749
12/04/2024 10:53:05.408,232325,BM2V220 @312948,72734,BCFF91029702,-68,657,663
12/04/2024 10:53:05.459,232377,BM2V220 @312948,72740,A9FF0C020003,-87,524,768
12/04/2024 10:53:05.513,232430,BM2V220 @312948,72746,E1FE2B031E03,-287,811,798
12/04/2024 10:53:05.565,232483,BM2V220 @312948,72752,F4FEE2020203,-268,738,770
12/04/2024 10:53:05.617,232535,BM2V220 @312948,72759,64FF09026203,-156,521,866
12/04/2024 10:53:05.670,232588,BM2V220 @312948,72765,F2FFF601F502,-14,502,757
12/04/2024 10:53:05.698,232616,BM2V220 @312948,72771,0800FA015103,8,506,849
12/04/2024 10:53:05.749,232667,BM2V220 @312948,72777,85FF2802E602,-123,552,742
12/04/2024 10:53:05.802,232719,BM2V220 @312948,72784,E7FE84024303,-281,644,835
12/04/2024 10:53:05.854,232771,BM2V220 @312948,72790,C1FE3F023E03,-319,575,830
12/04/2024 10:53:05.906,232824,BM2V220 @312948,72796,2FFFB7020803,-209,695,776
12/04/2024 10:53:05.959,232876,BM2V220 @312948,72802,BEFF4A02FD02,-66,586,765
12/04/2024 10:53:06.011,232929,BM2V220 @312948,72809,4E00C601E802,78,454,744
12/04/2024 10:53:06.064,232982,BM2V220 @312948,72815,DAFF2302A303,-38,547,931
12/04/2024 10:53:06.116,233034,BM2V220 @312948,72821,5EFFD4017D03,-162,468,893
12/04/2024 10:53:06.168,233086,BM2V220 @312948,72827,B7FE0702D303,-329,519,979
12/04/2024 10:53:06.221,233139,BM2V220 @312948,72834,B6FEFD017503,-330,509,885
12/04/2024 10:53:06.250,233167,BM2V220 @312948,72840,42FFF7013003,-190,503,816
12/04/2024 10:53:06.301,233219,BM2V220 @312948,72846,040054017803,4,340,888
12/04/2024 10:53:06.353,233270,BM2V220 @312948,72852,2400BD017A03,36,445,890
12/04/2024 10:53:06.405,233323,BM2V220 @312948,72859,49FF70029303,-183,624,915
12/04/2024 10:53:06.457,233375,BM2V220 @312948,72865,CAFE98025D03,-310,664,861
12/04/2024 10:53:06.510,233427,BM2V220 @312948,72871,E0FE2C023103,-288,556,817
12/04/2024 10:53:06.562,233480,BM2V220 @312948,72877,88FF3E017903,-120,318,889
12/04/2024 10:53:06.615,233533,BM2V220 @312948,72884,2A0001019703,42,257,919
12/04/2024 10:53:06.668,233585,BM2V220 @312948,72890,D8FFF4008603,-40,244,902
12/04/2024 10:53:06.720,233638,BM2V220 @312948,72896,19FFDF019C03,-231,479,924
12/04/2024 10:53:06.749,233666,BM2V220 @312948,72902,64FE2102DD03,-412,545,989
12/04/2024 10:53:06.799,233717,BM2V220 @312948,72909,BAFEC9017103,-326,457,881
12/04/2024 10:53:06.851,233769,BM2V220 @312948,72915,93FF7C01A003,-109,380,928
12/04/2024 10:53:06.904,233821,BM2V220 @312948,72921,23000A01C903,35,266,969
12/04/2024 10:53:06.956,233874,BM2V220 @312948,72927,00009B01C703,0,411,967
12/04/2024 10:53:07.009,233926,BM2V220 @312948,72934,DFFE46029F03,-289,582,927
12/04/2024 10:53:07.061,233979,BM2V220 @312948,72940,6DFE33029003,-403,563,912
12/04/2024 10:53:07.114,234032,BM2V220 @312948,72946,FDFEA501A103,-259,421,929
12/04/2024 10:53:07.166,234084,BM2V220 @312948,72952,9CFFA8008A03,-100,168,906
12/04/2024 10:53:07.218,234136,BM2V220 @312948,72959,27002201EB03,39,290,1003
12/04/2024 10:53:07.271,234189,BM2V220 @312948,72965,78FF2B026703,-136,555,871
12/04/2024 10:53:07.300,234217,BM2V220 @312948,72971,8EFE7202F503,-370,626,1013
12/04/2024 10:53:07.349,234267,BM2V220 @312948,72977,D3FEC6019203,-301,454,914
12/04/2024 10:53:07.402,234320,BM2V220 @312948,72984,80FF0101B703,-128,257,951
12/04/2024 10:53:07.454,234372,BM2V220 @312948,72990,DAFFDD00D103,-38,221,977
12/04/2024 10:53:07.507,234424,BM2V220 @312948,72996,E1FF05017003,-31,261,880
12/04/2024 10:53:07.559,234477,BM2V220 @312948,73002,AFFE9801C103,-337,408,961
12/04/2024 10:53:07.612,234530,BM2V220 @312948,73009,69FEFE020D04,-407,766,1037
12/04/2024 10:53:07.664,234582,BM2V220 @312948,73015,44FFBE018403,-188,446,900
12/04/2024 10:53:07.717,234635,BM2V220 @312948,73021,B6FF06016D03,-74,262,877
12/04/2024 10:53:07.770,234687,BM2V220 @312948,73027,F6FF3F009903,-10,63,921
12/04/2024 10:53:07.796,234714,BM2V220 @312948,73034,2FFFE301D503,-209,483,981
12/04/2024 10:53:07.848,234765,BM2V220 @312948,73040,92FEEA02B803,-366,746,952
12/04/2024 10:53:07.901,234818,BM2V220 @312948,73046,E9FE67024103,-279,615,833
12/04/2024 10:53:07.953,234871,BM2V220 @312948,73052,81FFA4019003,-127,420,912
12/04/2024 10:53:08.006,234923,BM2V220 @312948,73059,0200EF009C03,2,239,924
12/04/2024 10:53:08.085,235003,BM2V220 @312948,73065,BBFF6E016903,-69,366,873
12/04/2024 10:53:08.116,235033,BM2V220 @312948,73071,B2FEB3028A03,-334,691,906
12/04/2024 10:53:08.163,235081,BM2V220 @312948,73077,9BFE13032903,-357,787,809
12/04/2024 10:53:08.216,235133,BM2V220 @312948,73084,6FFFD801D702,-145,472,727
12/04/2024 10:53:08.268,235186,BM2V220 @312948,73090,EFFFEB004D03,-17,235,845
12/04/2024 10:53:08.321,235239,BM2V220 @312948,73096,D5FF63014B03,-43,355,843
12/04/2024 10:53:08.347,235265,BM2V220 @312948,73102,D9FEEE02A503,-295,750,933
12/04/2024 10:53:08.399,235316,BM2V220 @312948,73109,A8FED702FA02,-344,727,762
12/04/2024 10:53:08.452,235370,BM2V220 @312948,73115,3EFFD5014803,-194,469,840
12/04/2024 10:53:08.505,235422,BM2V220 @312948,73121,90FF1F019803,-112,287,920
12/04/2024 10:53:08.557,235475,BM2V220 @312948,73127,CAFFA5011C03,-54,421,796
12/04/2024 10:53:08.609,235527,BM2V220 @312948,73134,BEFE08036103,-322,776,865
12/04/2024 10:53:08.662,235579,BM2V220 @312948,73140,ABFE1F031103,-341,799,785
12/04/2024 10:53:08.714,235632,BM2V220 @312948,73146,64FF3A021503,-156,570,789
12/04/2024 10:53:08.767,235684,BM2V220 @312948,73152,EAFF3F016A03,-22,319,874
12/04/2024 10:53:08.819,235737,BM2V220 @312948,73159,95FF9E013C03,-107,414,828
12/04/2024 10:53:08.847,235764,BM2V220 @312948,73165,99FE09030E03,-359,777,782
12/04/2024 10:53:08.898,235816,BM2V220 @312948,73171,D9FE87022E03,-295,647,814
12/04/2024 10:53:08.950,235868,BM2V220 @312948,73177,63FF5701B203,-157,343,946
12/04/2024 10:53:09.003,235921,BM2V220 @312948,73184,D6FF2A013E03,-42,298,830
12/04/2024 10:53:09.056,235974,BM2V220 @312948,73190,5EFF5E025503,-162,606,853
12/04/2024 10:53:09.108,236026,BM2V220 @312948,73196,8DFE1A035603,-371,794,854
12/04/2024 10:53:09.161,236078,BM2V220 @312948,73202,2AFF57020103,-214,599,769
12/04/2024 10:53:09.239,236157,BM2V220 @312948,73209,C9FF76013803,-55,374,824
12/04/2024 10:53:09.269,236186,BM2V220 @312948,73215,92FFB2017A03,-110,434,890
12/04/2024 10:53:09.318,236236,BM2V220 @312948,73221,C9FE54032803,-311,852,808
12/04/2024 10:53:09.370,236288,BM2V220 @312948,73227,DEFEFA02F902,-290,762,761
12/04/2024 10:53:09.398,236315,BM2V220 @312948,73234,98FF5201F702,-104,338,759
12/04/2024 10:53:09.449,236367,BM2V220 @312948,73240,BEFFDE00A803,-66,222,936
12/04/2024 10:53:09.502,236420,BM2V220 @312948,73246,1BFF59020103,-229,601,769
12/04/2024 10:53:09.554,236472,BM2V220 @312948,73252,7BFE23033A03,-389,803,826
12/04/2024 10:53:09.607,236524,BM2V220 @312948,73259,2FFF8E019703,-209,398,919
12/04/2024 10:53:09.660,236577,BM2V220 @312948,73265,AEFF6901A903,-82,361,937
12/04/2024 10:53:09.712,236629,BM2V220 @312948,73271,A1FF63013603,-95,355,822
12/04/2024 10:53:09.765,236683,BM2V220 @312948,73277,8EFE7403EF02,-370,884,751
12/04/2024 10:53:09.817,236735,BM2V220 @312948,73284,D0FE9202C302,-304,658,707
12/04/2024 10:53:09.871,236788,BM2V220 @312948,73290,6FFFC600A903,-145,198,937
12/04/2024 10:53:09.900,236817,BM2V220 @312948,73296,90FFB6010403,-112,438,772
12/04/2024 10:53:09.948,236865,BM2V220 @312948,73302,C9FE87030203,-311,903,770
12/04/2024 10:53:10.001,236918,BM2V220 @312948,73309,BDFE5D031903,-323,861,793
12/04/2024 10:53:10.054,236972,BM2V220 @312948,73315,BCFF1701E702,-68,279,743
12/04/2024 10:53:10.106,237023,BM2V220 @312948,73321,DFFF7B01D902,-33,379,729
12/04/2024 10:53:10.158,237076,BM2V220 @312948,73327,11FFDC02AA02,-239,732,682
